s,z_orig,r_orig,z_smooth,r_smooth,dr_orig,dz_orig,dr_smooth,dz_smooth,curvature_orig,curvature_smooth
968.399064224191,819.561777221527,292.267384894141,819.498692406067,292.224539671876,-0.653240621687711,0.757145033786317,-0.652515601710657,0.757130646290371,0.0035993780397119,0.00359059096057993
969.983141428569,820.758217772215,291.229198688251,820.695110994474,291.18750985551,-0.657528592049691,0.753424265132007,-0.656791933381978,0.753426622955987,0.00356823760856238,0.00355930943144624
971.575071703798,821.954658322904,290.179069167736,821.891555777367,290.138560394282,-0.661779077211196,0.749693596149502,-0.66103216784722,0.749711644489606,0.00353672260016428,0.00353011374765539
973.174953541767,823.151098873592,289.116924213348,823.088026139793,289.077618055334,-0.665991640863483,0.745953908574123,-0.665232814766095,0.745989439457068,0.00350485312108489,0.00349285743480597
974.782885315165,824.34753942428,288.042692117117,824.284521289237,288.004609785748,-0.670165871025386,0.742206083728184,-0.669405935929962,0.742249347998864,0.00347264980625573,0.00348415996938264
976.398965246652,825.543979974969,286.956301600947,825.481040995162,286.919463513012,-0.674301380753629,0.738451001059963,-0.673503531972163,0.738536417501487,0.00344013361533639,0.00336562370193111
978.02329137859,826.740420525657,285.857681834347,826.677586584311,285.822109204213,-0.678397808214233,0.734689537209008,-0.677699606167527,0.734689955513844,0.00340732546668177,0.00364992587641742
979.655961542621,827.936861076346,284.7467624524,827.8738766776,284.712173766917,-0.682454816514095,0.73092256527039,-0.681897196196729,0.730797762076461,0.00337424640958417,0.00336912621691382
981.297073329064,829.133301627034,283.623473574029,829.0701097002,283.5898066693,-0.686472094177784,0.727150953436475,-0.685905868703534,0.727037409401507,0.00334091793351052,0.00333557673366086
982.946724059081,830.329742177722,282.487745816284,830.266363388121,282.455022167462,-0.690449355723157,0.723375563500652,-0.689870010372103,0.723278268960487,0.00330736171843832,0.0032940905649597
984.605010757579,831.526182728411,281.339510307738,831.462650221662,281.307763927373,-0.694386341546955,0.719597249967466,-0.693785600502763,0.719524372675501,0.00327359926424555,0.00325424988677605
986.272030126447,832.722623279099,280.178698701642,832.658983053672,280.147976241131,-0.698282817609931,0.715816859343543,-0.697653920031911,0.71577542696701,0.00323965208162909,0.00321477921788673
987.947878517876,833.919063829787,279.005243189181,833.855373501071,278.975602369283,-0.702138575772539,0.712035228780751,-0.701475805809562,0.71203138606579,0.00320554201177366,0.00317634137062254
989.632651911234,835.115504380476,277.819076507961,835.051830746819,277.790583336257,-0.705953434249014,0.708253184564972,-0.705253813313771,0.708290507215902,0.00317129096477762,0.00314113019874065
991.326445891134,836.311944931164,276.620131949188,836.248361143533,276.592857561184,-0.709727237324252,0.70447154129413,-0.708986882382425,0.704554832550401,0.0031369205425951,0.00310070481949441
993.029355626165,837.508385481852,275.408343364355,837.444968826267,275.382361505222,-0.713459854901092,0.700691101222911,-0.712686197913666,0.700813434706052,0.00310245225243646,0.00308450813496669
994.741475848272,838.704826032541,274.183645171485,838.641657238777,274.159031213849,-0.717151182720893,0.696912652917684,-0.716313578704614,0.69710747740167,0.00306790781994579,0.00297888833486725
996.462900836398,839.901266583229,272.94597235591,839.838347648625,272.922723920862,-0.720801142665168,0.69313696979727,-0.720150471366313,0.693142947266113,0.00303330891743203,0.00343715738944323
998.193724401796,841.097707133917,271.695260469341,841.034555553755,271.672913134053,-0.72440968233232,0.689364809389793,-0.723908948631456,0.689217203824215,0.00299867680976446,0.00284882748986836
999.934039874515,842.294147684606,270.431445627977,842.230844279286,270.410080275726,-0.727976774487164,0.685596912728982,-0.727378460243997,0.685552849890476,0.00296403257857837,0.00295590207573805
1001.68394009115,843.490588235294,269.154464509543,843.427227790648,269.134173184517,-0.73150241716779,0.681834003054842,-0.730864871332511,0.681834687215439,0.00292939740567357,0.00287510538616241
1003.4435173876,844.687028785982,267.86425434416,844.623720085325,267.845140057672,-0.734986633818201,0.678076784463756,-0.734289991845609,0.678144122606451,0.00289479230291507,0.00285330866497366
1005.21286359392,845.883469336671,266.560752903241,845.820333784764,266.542928071852,-0.738429472754802,0.674325941253683,-0.737663631748034,0.674472738060741,0.00286023781875671,0.00278802073452624
1006.99207003104,847.079909887359,265.243898486621,847.017079966089,265.227483168384,-0.741831006591616,0.670582137327349,-0.74103155591814,0.670770865009921,0.00282575424025745,0.00284302112369881
1008.78122750965,848.276350438048,263.913629907744,848.213715998921,263.898524159741,-0.745191332185378,0.666846015028286,-0.744585926210692,0.666821507563342,0.00279136182711978,0.00310201457655696
1010.58042633437,849.472790988736,262.569886472587,849.409917590107,262.555705301193,-0.748510570624825,0.663118193914346,-0.747996826839181,0.662991454485264,0.00275708058445048,0.00260447228707231
1012.38975631091,850.669231539424,261.2126079556,850.606265771296,261.199488186801,-0.751788866637291,0.65939927017253,-0.751152139490069,0.659411470601588,0.00272293001207942,0.00267544458197643
1014.20930675571,851.865672090113,259.841734573464,851.802774600864,259.829822258901,-0.75502638797349,0.65568981607669,-0.754340595016333,0.655759353883319,0.0026889292953939,0.00265854568684623
1016.0391665087,853.062112640801,258.45720695573,852.99945796498,258.446656963892,-0.758223325266505,0.651990378913034,-0.757383277846463,0.652242403343869,0.00265509747490073,0.00242916717489846
1017.87942395187,854.258553191489,257.058966108877,854.196329383594,257.049941515744,-0.761379891826816,0.648301479974689,-0.760710808042716,0.64835475254189,0.0026214532391893,0.00313761488000149
1019.73016703128,855.454993742178,255.646953377114,855.392498679962,255.638861925729,-0.764496323009088,0.644623614055418,-0.764016144278438,0.644454079867052,0.00258801478598078,0.00239280343500464
1021.59148328262,856.651434292866,254.221110399726,856.588804067072,254.21407683977,-0.767572875670229,0.640957248857262,-0.766950289442446,0.640954112487277,0.00255479996075934,0.00251938487604408
1023.46345986109,857.847874843554,252.781379064014,857.785323523552,252.775590400212,-0.770609827866632,0.637302824127012,-0.769885047338509,0.637423220199757,0.00252182632483724,0.00239066773652055
1025.34618357703,859.044315394243,251.327701452162,858.98207295275,251.3233538211,-0.773607478477771,0.633660750886711,-0.772843154841922,0.633829800412571,0.00248911102748308,0.00255843370476573
1027.23974093583,860.240755944931,249.860019783764,860.17865205203,249.85698040697,-0.776566146598832,0.630031410955473,-0.775983910277171,0.629975767229654,0.00245667076072107,0.00269790362103187
1029.14421818255,861.43719649562,248.3782763539,861.374832272789,248.376232024942,-0.77948617105318,0.62641515634575,-0.778943336877384,0.62630770169364,0.00242452183345113,0.00225642705070191
1031.05970135208,862.633637046308,246.88241346533,862.571274637622,246.881586926141,-0.782367909962668,0.622812308604387,-0.781652214307455,0.622917999841739,0.00239268014000959,0.00227865802164941
1032.98627632482,863.830077596996,245.372373355181,863.767995678604,245.372995888502,-0.785211740186693,0.619223158333821,-0.784458877332794,0.619374784589149,0.00236116110176128,0.00241845052737611
1034.92402888759,865.026518147685,243.848098116519,864.964556609402,243.850053636323,-0.788018056751756,0.615647964747028,-0.787429684321874,0.615586641138902,0.00232997974426401,0.00255531855575559
1036.8730448003,866.222958698373,242.309529614083,866.160723896666,242.312524124486,-0.790787272473051,0.612086954997783,-0.790234682801737,0.611974547040347,0.00229915069793278,0.00214239624213393
1038.83340986988,867.419399249061,240.756609392475,867.357205845971,240.760901075337,-0.793519817389257,0.608540323768898,-0.792739486964011,0.608720200561629,0.00226868802966818,0.00205159318375301
1040.80521002899,868.61583979975,239.189278579873,868.554019752752,239.195133718989,-0.796216137981465,0.605008233165583,-0.795531638186908,0.605058166652228,0.00223860527474218,0.00262415668279495
1042.78853142063,869.812280350438,237.607477786086,869.75020336267,237.614432946255,-0.798876696679474,0.601490812267459,-0.798355621697681,0.601318755792281,0.0022089156674965,0.00210611795229819
1044.7834604903,871.008720901126,236.011146992778,870.946497947364,236.019303453872,-0.801501971633248,0.597988156346619,-0.800805151589887,0.598044016475397,0.00217963202776339,0.00199809818411729
1046.79008408682,872.205161451815,234.400225434544,872.143166309238,234.409878011922,-0.804092455954358,0.594500326807308,-0.803362465377437,0.594595202679924,0.00215076645004438,0.00228578279786267
1048.80848956678,873.401602002503,232.774651477383,873.339571874128,232.78562354183,-0.806648656740962,0.591027351455632,-0.806071187440206,0.590907106990167,0.00212233044696382,0.00225330347187413
1050.83876490588,874.598042553191,231.134362490278,874.535751057346,231.146508235671,-0.809171094655673,0.587569224064971,-0.808519060215257,0.587543540476329,0.00209433532298679,0.00184911722307068
1052.88099881909,875.79448310388,229.479294707697,875.732349785137,229.49293829785,-0.811660303846392,0.584125903481083,-0.810916015272825,0.584219572253227,0.00206679195854441,0.00216861069791222
1054.93528089176,876.990923654568,227.809383080467,876.928764757886,227.824413230829,-0.814116831018436,0.580697313915331,-0.813524084026922,0.580569511568184,0.00203971032810148,0.00220379756578972
1057.00170171203,878.187364205257,226.124561126923,878.124914214984,226.140811733137,-0.816541234197327,0.577283345717596,-0.815862604919833,0.577267431669017,0.00201309975302872,0.0017168311189912
1059.08035301124,879.383804755945,224.424760776186,879.321531132142,224.442584776341,-0.818934082395197,0.573883854940485,-0.818202908598038,0.573931497216025,0.00198696946010011,0.00220843850942649
1061.17132781456,880.580245306633,222.709912200722,880.517772695169,222.729072101047,-0.821295955714131,0.570498662283451,-0.820713933598864,0.570319972996877,0.00196132822724941,0.0020037276785424
1063.27472060502,881.776685857322,220.979943634636,881.713986938351,221.000447153083,-0.823627444179891,0.567127553867604,-0.822856158461031,0.567212540471842,0.00193618370940799,0.00158923534807329
1065.39062748543,882.97312640801,219.234781196571,882.910718177121,219.257009163061,-0.825929146224168,0.563770282580909,-0.825238526492319,0.563722679890154,0.00191154284384704,0.00240955354164684
1067.51914634953,884.169566958698,217.47434870326,884.106629508643,217.497772638078,-0.828201668473413,0.560426567597242,-0.827605082052039,0.560227102073189,0.00188741257581986,0.00156168081628799
1069.660377065,885.366007509387,215.69856747081,885.303014103114,215.723537757493,-0.830445625974939,0.557096093242332,-0.829673282284453,0.557142052020326,0.00186379934717201,0.00191175390072236
1071.8144216717,886.562448060075,213.907356099613,886.499356923389,213.933876660645,-0.832661640780751,0.553778510307504,-0.832023140419963,0.553606657872938,0.00184070824913259,0.00203467703071924
1073.98138457403,887.758888610763,212.100630268518,887.695427085097,212.128554098089,-0.834850340135481,0.550473438033042,-0.834075177130028,0.550494137967602,0.00181814356450343,0.00141051102962841
1076.16137274335,888.955329161452,210.278302518887,888.892083655998,210.308048556016,-0.837012356338805,0.547180463660299,-0.8363032419071,0.547079242961388,0.00179610967106511,0.00233514191737094
1078.35449593361,890.15176971214,208.440282024898,890.087872247992,208.471323122031,-0.839148327105534,0.543899141207474,-0.838479117022613,0.543719588066838,0.00177461037421548,0.0013198715553698
1080.56086691439,891.348210262829,206.586474345147,891.284302513551,206.619263565197,-0.841258893854416,0.540628993436599,-0.84049789826994,0.54056837752159,0.00175364786223029,0.00207702603555561
1082.7806016927,892.544650813517,204.716781189929,892.480284024739,204.751073269132,-0.843344699553725,0.537369514602275,-0.842648134409016,0.537187731898592,0.00173322341002525,0.00153779426240053
1085.01381974546,893.741091364205,202.831100177705,893.676515222537,202.867095996796,-0.845406388670832,0.534120170031543,-0.844633533815136,0.534034461142991,0.00171333845658004,0.00180394112726789
1087.2606442667,894.937531914894,200.929324576347,894.872623267094,200.966992617792,-0.84744460761067,0.530880394906595,-0.846709368626549,0.530710184129606,0.00169399376227442,0.00168961828950888
1089.52120243342,896.133972465582,199.01134302436,896.068706544944,199.050714975594,-0.849460002675842,0.527649596997396,-0.848677946855021,0.527528476699572,0.00167518818897985,0.00162536412715757
1091.79562565396,897.33041301627,197.077039274993,897.264862142341,197.118210324954,-0.851453217567697,0.524427160248809,-0.850680269273484,0.524262668020353,0.0016569195597886,0.00174815723885628
1094.08404982721,898.526853566959,195.126291929642,898.460848490263,195.16921081876,-0.853424893376859,0.521212444486385,-0.852631303709913,0.521052575781302,0.00163918590154485,0.00153981043321882
1096.38661561724,899.723294117647,193.158974155082,899.656978938499,193.20378426125,-0.855375669075262,0.51800478427175,-0.854564750795874,0.517841205433312,0.00162198443212024,0.00172110804271213
1098.70346874771,900.919734668335,191.174953379777,900.852923284369,191.221600877993,-0.857306179114831,0.51480349253391,-0.856496166870519,0.514605020811649,0.00160531017479712,0.00153730867780025
1101.03476027065,902.116175219024,189.174091022296,902.048965713467,189.222696747619,-0.859217050581985,0.511607865083174,-0.858365012998782,0.511444164666894,0.00158915698148918,0.00161793771962794
1103.3806468458,903.312615769712,187.156242209291,903.24492970432,187.206824221378,-0.861108903213628,0.508417180512017,-0.860275034475384,0.508183798241322,0.00157351891765618,0.00160887151074405
1105.74129103534,904.509056320401,185.121255477573,904.440829932093,185.173846424938,-0.862982349887326,0.505230699263554,-0.862084216826579,0.505067853627872,0.00155838908984819,0.0014488972343989
1108.11686161831,905.705496871089,183.068972455341,905.636878542638,183.123729809206,-0.864837993867101,0.502047668249254,-0.863970274216756,0.50178680861218,0.00154375812532672,0.00174280104087388
1110.50753386985,906.901937421777,180.99922758629,906.832585089989,181.056033537852,-0.866676425629539,0.498867326366262,-0.865731978414044,0.498696519099233,0.00152961534571493,0.00123833429709267
1112.91348984972,908.098377972466,178.911847844668,908.028783443354,178.971061790792,-0.868498222883595,0.495688904698831,-0.867564929482219,0.495446596728503,0.00151595027611937,0.00186894480605769
1115.33491870476,909.294818523154,176.806652435994,909.224249561425,176.867950096862,-0.870303951033359,0.492511625919499,-0.869388999589322,0.492184402339524,0.00150275133403915,0.00122385112472165
1117.77201698989,910.491259073842,174.68345247838,910.420215511067,174.747205266214,-0.872094160099,0.489334709973778,-0.871076950408913,0.489133171319859,0.00149000420735184,0.00164325582711032
1120.22498894218,911.687699624531,172.542050739471,911.615867533117,172.608183016283,-0.873869381268811,0.486157380640828,-0.872912190760466,0.485784911893668,0.00147769317235451,0.00147604776472844
1122.69404676186,912.884140175219,170.382241366962,912.811513017556,170.450855836722,-0.875630126936426,0.482978866106893,-0.87454148738393,0.482782615234647,0.00146580269141145,0.00129653825337203
1125.17941090409,914.080580725907,168.20380960807,914.007502475138,168.275202087553,-0.877376891105246,0.47979839886277,-0.876311085595108,0.479487958775315,0.00145431599329921,0.00171926244054452
1127.6813103856,915.277021276596,166.006531513644,915.202801821308,166.080453079514,-0.879110146069535,0.476615222462088,-0.87806568419236,0.476187193818772,0.00144321340984427,0.00127541700528488
1130.19998303146,916.473461827284,163.790173711819,916.398456079407,163.866942022115,-0.880830338805809,0.473428599079925,-0.879641399316218,0.473190996640358,0.00143247381137555,0.00141872288087654
1132.73567572395,917.669902377972,161.55449318021,917.594155252299,161.634267551092,-0.882537891048598,0.470237810544142,-0.881380582611506,0.469849607631547,0.00142207625255921,0.00155924814950083
1135.28864465697,918.866342928661,159.299237012588,918.789405244069,159.381933811732,-0.884233199653258,0.467042158841196,-0.883049466239676,0.466605733707707,0.00141199848913391,0.00130539198136905
1137.85915559848,920.062783479349,157.024142177401,919.984927117022,157.110061161162,-0.885916633164646,0.463840973892569,-0.88460348974981,0.463552229091895,0.00140221533977907,0.00136695903189347
1140.44748407836,921.259224030038,154.728935361345,921.180506123825,154.818275582257,-0.887588528224221,0.460633621959137,-0.886287561386655,0.460204482238439,0.00139270021322342,0.00153611284366762
1143.05391557105,922.455664580726,152.413332818863,922.375577297206,152.506027354398,-0.889249189752023,0.457419507150944,-0.887927620105334,0.456902820031955,0.00138342674021836,0.00130017613414605
1145.67874567514,923.652105131414,150.077040225028,923.570842269789,150.173388718189,-0.890898891294903,0.454198072656021,-0.889437322676793,0.453826171372498,0.00137436728508483,0.00131827634322738
1148.32228028996,924.848545682103,147.719752531851,924.766262295287,147.820048614895,-0.892537871688065,0.450968809332047,-0.891037407968948,0.45052458767875,0.0013654914227317,0.00146538984970075
1150.98483570146,926.044986232791,145.341153925954,925.961266970023,145.445436168623,-0.894166331721519,0.447731264658927,-0.892645425872971,0.447159633495529,0.00135676750310062,0.00134427806663696
1153.66673865205,927.241426783479,142.94091780318,927.15617180681,143.049402508602,-0.895784434504935,0.444485044727715,-0.894163430858533,0.443935670324401,0.00134816419963566,0.00132129633078516
1156.36832639425,928.437867334168,140.518706760049,928.351164675208,140.631722475408,-0.897392305877456,0.441229816217086,-0.895651864851318,0.440729901010146,0.00133964909248723,0.00130364261830246
1159.0899467251,929.634307884856,138.074172605257,929.546207446567,138.192055254102,-0.898990031420699,0.437965315452886,-0.897163493082724,0.437423224860591,0.00133118734634927,0.00137704228579348
1161.83195791243,930.830748435544,135.606956489852,930.740950866529,135.729915367078,-0.900577653666533,0.434691357478381,-0.89869215673398,0.434020877142998,0.0013227432492237,0.00135296259226666
1164.59472858977,932.027188986233,133.116689069624,931.935424122818,133.244988365333,-0.90215517275533,0.431407838423913,-0.90015738922848,0.430698261660018,0.00131428158864802,0.0012852072055616
1167.37863761607,933.223629536921,130.602990703597,933.129885431199,130.737051665577,-0.903722546975309,0.428114738233245,-0.901578051343501,0.427414010920606,0.00130576638790136,0.00129506925959796
1170.18407389298,934.42007008761,128.065471696288,934.324302153745,128.205747558558,-0.905279690428816,0.424812129666852,-0.902987354090495,0.424087934181949,0.00129715988310409,0.00129004853460253
1173.0114360563,935.616510638298,125.503732675381,935.518634075173,125.65071311539,-0.90682647108788,0.421500186898228,-0.904367231021278,0.420757077423666,0.00128842394259884,0.00127037944573863
1175.86113211443,936.812951188986,122.917365023162,936.71283280167,123.071581757035,-0.908362711825701,0.418179188143888,-0.905747079791453,0.417339646956325,0.00127952116630935,0.00132669913679974
1178.73357902567,938.009391739675,120.305951370265,937.906613450533,120.467897971586,-0.909888191139794,0.414849519090504,-0.907105816405901,0.413875007748145,0.0012704138601785,0.00127514297462025
1181.62920220072,939.205832290363,117.669066165983,939.10009229074,117.839374124232,-0.911402641751913,0.411511681206825,-0.908399310592195,0.41046486634834,0.00126106340827916,0.00125431432651615
1184.54843486247,940.402272841051,115.006276399199,940.293346817948,115.185710181951,-0.912905749796683,0.408166299141239,-0.909648196663852,0.407047494243439,0.0012514314556368,0.00124843744203942
1187.49171732363,941.59871339174,112.31714240201,941.486336340923,112.50657193997,-0.914397156230904,0.404814123523556,-0.910852245323212,0.403606542271105,0.00124148060115575,0.00123816452087804
1190.45949616772,942.795153942428,109.601218751377,942.67901230259,109.801639959346,-0.915876457712921,0.401456035087098,-0.912003024419514,0.400144100615189,0.00123117370155995,0.00122899556872011
1193.45222331243,943.991594493116,106.858055290811,943.871314908491,107.070614710164,-0.917343206353924,0.398093051576262,-0.913092491285462,0.396656547771301,0.00122047372165585,0.00121922919468702
1196.47035491519,945.188035043805,104.087198315026,945.063172552032,104.313223975153,-0.91879691021558,0.394726333230709,-0.91411021732711,0.393142103947435,0.00120934453635222,0.001208908114836
1199.51435015811,946.384475594493,101.288191875661,946.254503189711,101.52922884159,-0.920237034974172,0.391357185787796,-0.915045715829487,0.38959976679062,0.00119775107370329,0.00119765340774379
1202.58466988953,947.580916145182,98.4605792321438,947.445222399833,98.7184142642827,-0.921663004784546,0.387987065459057,-0.915899093995397,0.386034419023586,0.00118565902866952,0.00118511516897204
1205.68177509159,948.77735669587,95.6039044796944,948.635282608114,95.8805088729723,-0.923074203247602,0.384617583821892,-0.916719699073809,0.382473784079662,0.00117303527301842,0.00117018669163522
1208.80612517922,949.973797246558,92.7177143475722,949.824830088894,93.0148399457961,-0.924469975244522,0.381250510761523,-0.917759938832565,0.379036716122775,0.0011598481238762,0.00114862962027466
1211.95817612931,951.170237797247,89.801560167724,951.014732142013,90.1191539001332,-0.925849628559957,0.377887777942179,-0.919851245913528,0.376099844159044,0.00114606652278801,0.00110821181138206
1215.13837840637,952.366678347935,86.8550000492633,952.208051803374,87.1862908053966,-0.927212433771635,0.37453148658693,-0.925499837096243,0.374779560497606,0.00113166164152047,0.00101340441507213
1218.34717461695,953.563118898623,83.8776013306379,953.413363640573,84.1966653714781,-0.928557629618932,0.37118390169673,-0.939878513161687,0.377366213875422,0.00111660421771278,0.000818772048677257
1221.58499715907,954.759559449312,80.8689430212035,954.65035468871,81.1054961408526,-0.929884416745899,0.36784747533533,-0.974103380044266,0.388746396887132,0.000825986908504295,0.000437053643044058
1224.85226507379,955.956,77.8286190852995,955.956,77.8286190852995,-0.930540137895036,0.366189912158057,-1.03643168319862,0.412542549316319,0.000545577401081177,8.80339009524296e-05
